wavelength_m,power_W
7.74648e-07,0.00162554105
7.74656e-07,0.00158977835
7.74664e-07,0.00153518006
7.74672e-07,0.00148253473
7.7468e-07,0.00141437236
7.74688e-07,0.00135831098
7.74696e-07,0.00130182686
7.74704e-07,0.00124651083
7.74712e-07,0.00122693663
7.7472e-07,0.00123602225
7.74728e-07,0.00125286694
7.74736e-07,0.0012736516
7.74744e-07,0.00132780879
7.74752e-07,0.00141001641
7.7476e-07,0.00151473238
7.74768e-07,0.00160959507
7.74776e-07,0.00170742099
7.74784e-07,0.00177964882
7.74792e-07,0.0018039463
7.748e-07,0.00177754046
7.74808e-07,0.00174028668
7.74816e-07,0.00166988009
7.74824e-07,0.00157403899
7.74832e-07,0.00148866454
7.7484e-07,0.0014277956
7.74848e-07,0.00138595472
7.74856e-07,0.00135777599
7.74864e-07,0.00135523859
7.74872e-07,0.0013895975
7.7488e-07,0.00143355834
7.74888e-07,0.00147936532
7.74896e-07,0.00153912788
7.74904e-07,0.00161501672
7.74912e-07,0.00170401448
7.7492e-07,0.00179620747
7.74928e-07,0.00187192503
7.74936e-07,0.00193437388
7.74944e-07,0.0019971659
7.74952e-07,0.00205520014
7.7496e-07,0.00210359565
7.74968e-07,0.00215498112
7.74976e-07,0.00219347459
7.74984e-07,0.00219960257
7.74992e-07,0.00219118005
7.75e-07,0.00216293244
7.75008e-07,0.0021407872
7.75016e-07,0.0021157253
7.75024e-07,0.00208693953
7.75032e-07,0.00208018631
7.7504e-07,0.00210125614
7.75048e-07,0.00211895989
7.75056e-07,0.00215077007
7.75064e-07,0.00219971436
7.75072e-07,0.00225013759
7.7508e-07,0.00228150026
7.75088e-07,0.00226786209
7.75096e-07,0.00223694568
7.75104e-07,0.00220839469
7.75112e-07,0.0021445667
7.7512e-07,0.002054128
7.75128e-07,0.00198593075
7.75136e-07,0.00192628412
7.75144e-07,0.00186693246
7.75152e-07,0.00180353394
7.7516e-07,0.00178385147
7.75168e-07,0.00177246023
7.75176e-07,0.00176654288
7.75184e-07,0.001762095
7.75192e-07,0.0017806736
7.752e-07,0.0017908858
7.75208e-07,0.0017939089
7.75216e-07,0.00180544374
7.75224e-07,0.00186316184
7.75232e-07,0.00193510974
7.7524e-07,0.00199875925
7.75248e-07,0.00203377536
7.75256e-07,0.00207645119
7.75264e-07,0.00213029957
7.75272e-07,0.00216245161
7.7528e-07,0.0021893764
7.75288e-07,0.00221308674
7.75296e-07,0.00224458909
7.75304e-07,0.00223172258
7.75312e-07,0.0021794965
7.7532e-07,0.00212646644
7.75328e-07,0.00207860143
7.75336e-07,0.00203812044
7.75344e-07,0.00200160356
7.75352e-07,0.00197527739
7.7536e-07,0.00198311839
7.75368e-07,0.00199616481
7.75376e-07,0.00200170571
7.75384e-07,0.00203203094
7.75392e-07,0.00204974416
7.754e-07,0.00203791893
7.75408e-07,0.00209558421
7.75416e-07,0.00217112332
7.75424e-07,0.00228840858
7.75432e-07,0.00243164908
7.7544e-07,0.00258749667
7.75448e-07,0.00272457372
7.75456e-07,0.00283720895
7.75464e-07,0.00288132516
7.75472e-07,0.00281499975
7.7548e-07,0.00274957385
7.75488e-07,0.00264480607
7.75496e-07,0.00252365424
7.75504e-07,0.00242549122
7.75512e-07,0.00237870079
7.7552e-07,0.00235775056
7.75528e-07,0.00234589381
7.75536e-07,0.0023545108
7.75544e-07,0.00236880868
7.75552e-07,0.00239994669
7.7556e-07,0.00241530441
7.75568e-07,0.00235037058
7.75576e-07,0.00229704246
7.75584e-07,0.00223478275
7.75592e-07,0.00218115981
7.756e-07,0.00215802529
7.75608e-07,0.00218644151
7.75616e-07,0.00225467389
7.75624e-07,0.00235316558
7.75632e-07,0.00245919241
7.7564e-07,0.00259109762
7.75648e-07,0.00276620709
7.75656e-07,0.00296611085
7.75664e-07,0.00312235703
7.75672e-07,0.00322780495
7.7568e-07,0.00336560422
7.75688e-07,0.00347337677
7.75696e-07,0.00354975036
7.75704e-07,0.00356619711
7.75712e-07,0.00348282438
7.7572e-07,0.00340286904
7.75728e-07,0.00341310052
7.75736e-07,0.0034338247
7.75744e-07,0.00346435932
7.75752e-07,0.00347250674
7.7576e-07,0.00344111403
7.75768e-07,0.00341650379
7.75776e-07,0.00340627989
7.75784e-07,0.00340260458
7.75792e-07,0.00339709714
7.758e-07,0.00341191922
7.75808e-07,0.00346947128
7.75816e-07,0.00354933975
7.75824e-07,0.00363651875
7.75832e-07,0.00367760433
7.7584e-07,0.00371068609
7.75848e-07,0.0037151132
7.75856e-07,0.003698846
7.75864e-07,0.00368245278
7.75872e-07,0.00372433545
7.7588e-07,0.00380383084
7.75888e-07,0.00388435343
7.75896e-07,0.00393880717
7.75904e-07,0.00399549714
7.75912e-07,0.00399795509
7.7592e-07,0.00389142989
7.75928e-07,0.00373073119
7.75936e-07,0.00359067957
7.75944e-07,0.00348822796
7.75952e-07,0.00346180735
7.7596e-07,0.00351051017
7.75968e-07,0.0036132419
7.75976e-07,0.00372056615
7.75984e-07,0.00380860136
7.75992e-07,0.00389387309
7.76e-07,0.00399083197
7.76008e-07,0.00413088953
7.76016e-07,0.00427242635
7.76024e-07,0.00435845105
7.76032e-07,0.00434810249
7.7604e-07,0.00429505465
7.76048e-07,0.00415973052
7.76056e-07,0.00396678354
7.76064e-07,0.0037812005
7.76072e-07,0.00362770712
7.7608e-07,0.0034981887
7.76088e-07,0.00348314352
7.76096e-07,0.0034951642
7.76104e-07,0.00342164797
7.76112e-07,0.00334615935
7.7612e-07,0.00334150492
7.76128e-07,0.0033610365
7.76136e-07,0.00335825225
7.76144e-07,0.00335659402
7.76152e-07,0.00339260756
7.7616e-07,0.00347788349
7.76168e-07,0.00365767111
7.76176e-07,0.00383423037
7.76184e-07,0.00395615384
7.76192e-07,0.00408456646
7.762e-07,0.00420987079
7.76208e-07,0.00430928115
7.76216e-07,0.004371628
7.76224e-07,0.00446835337
7.76232e-07,0.00459017412
7.7624e-07,0.00465285209
7.76248e-07,0.00466464995
7.76256e-07,0.0046968726
7.76264e-07,0.00473113134
7.76272e-07,0.00474341721
7.7628e-07,0.00472757955
7.76288e-07,0.00478392301
7.76296e-07,0.00488743582
7.76304e-07,0.00487802539
7.76312e-07,0.00485308782
7.7632e-07,0.00480230137
7.76328e-07,0.00474549432
7.76336e-07,0.0047212893
7.76344e-07,0.00469359145
7.76352e-07,0.00470678936
7.7636e-07,0.00470922956
7.76368e-07,0.00471342339
7.76376e-07,0.00474719089
7.76384e-07,0.00485574494
7.76392e-07,0.00496192411
7.764e-07,0.00503547727
7.76408e-07,0.00507721788
7.76416e-07,0.00505568988
7.76424e-07,0.00494762468
7.76432e-07,0.00484195837
7.7644e-07,0.00471750556
7.76448e-07,0.00457367437
7.76456e-07,0.00447537151
7.76464e-07,0.00444952668
7.76472e-07,0.00443915235
7.7648e-07,0.00453531749
7.76488e-07,0.00467443751
7.76496e-07,0.00482384086
7.76504e-07,0.00495693243
7.76512e-07,0.0050489614
7.7652e-07,0.00514179625
7.76528e-07,0.00516374441
7.76536e-07,0.00507873199
7.76544e-07,0.00502144015
7.76552e-07,0.00503112818
7.7656e-07,0.00509028794
7.76568e-07,0.00513681133
7.76576e-07,0.00510798829
7.76584e-07,0.00500467204
7.76592e-07,0.0048814816
7.766e-07,0.00475558667
7.76608e-07,0.00462974907
7.76616e-07,0.00452752558
7.76624e-07,0.00444386098
7.76632e-07,0.00441576514
7.7664e-07,0.00444265663
7.76648e-07,0.004456879
7.76656e-07,0.00449039149
7.76664e-07,0.00458452979
7.76672e-07,0.00473569885
7.7668e-07,0.00492934142
7.76688e-07,0.00507595544
7.76696e-07,0.00511773794
7.76704e-07,0.0050902863
7.76712e-07,0.0050869039
7.7672e-07,0.00504992051
7.76728e-07,0.00511476751
7.76736e-07,0.0052353676
7.76744e-07,0.00524527566
7.76752e-07,0.00509994942
7.7676e-07,0.00499970606
7.76768e-07,0.00496848659
7.76776e-07,0.00500550153
7.76784e-07,0.00506224516
7.76792e-07,0.00508696548
7.768e-07,0.00510381153
7.76808e-07,0.0051710049
7.76816e-07,0.00524666195
7.76824e-07,0.00535308443
7.76832e-07,0.00547372949
7.7684e-07,0.00558492691
7.76848e-07,0.00565672319
7.76856e-07,0.0057235596
7.76864e-07,0.00570896386
7.76872e-07,0.00564901559
7.7688e-07,0.00557063646
7.76888e-07,0.00545513381
7.76896e-07,0.00538486463
7.76904e-07,0.00538305767
7.76912e-07,0.00544318627
7.7692e-07,0.00559268737
7.76928e-07,0.00580962818
7.76936e-07,0.00607475172
7.76944e-07,0.00622999089
7.76952e-07,0.00607889056
7.7696e-07,0.00580194015
7.76968e-07,0.00560435197
7.76976e-07,0.00541903125
7.76984e-07,0.00522135542
7.76992e-07,0.00505343261
7.77e-07,0.00498174733
7.77008e-07,0.00501756691
7.77016e-07,0.00508986689
7.77024e-07,0.00524379635
7.77032e-07,0.0054432656
7.7704e-07,0.00555566107
7.77048e-07,0.00554806951
7.77056e-07,0.00556017338
7.77064e-07,0.00564171816
7.77072e-07,0.00572253653
7.7708e-07,0.00580306124
7.77088e-07,0.00587983854
7.77096e-07,0.00588263844
7.77104e-07,0.00588086537
7.77112e-07,0.00585483531
7.7712e-07,0.00572436528
7.77128e-07,0.00551908757
7.77136e-07,0.00524707848
7.77144e-07,0.00495690095
7.77152e-07,0.00466087116
7.7716e-07,0.00441313873
7.77168e-07,0.00433420204
7.77176e-07,0.00444504372
7.77184e-07,0.00459658053
7.77192e-07,0.00479398002
7.772e-07,0.00502759379
7.77208e-07,0.00522086051
7.77216e-07,0.00543205965
7.77224e-07,0.00556674049
7.77232e-07,0.005672656
7.7724e-07,0.00570006223
7.77248e-07,0.00573159791
7.77256e-07,0.0057701292
7.77264e-07,0.00578656707
7.77272e-07,0.00577789702
7.7728e-07,0.00567106403
7.77288e-07,0.00560079763
7.77296e-07,0.00559753558
7.77304e-07,0.00557372569
7.77312e-07,0.00554450033
7.7732e-07,0.00550672697
7.77328e-07,0.00556665876
7.77336e-07,0.00558251476
7.77344e-07,0.00551559162
7.77352e-07,0.00541385416
7.7736e-07,0.00535124117
7.77368e-07,0.00534508911
7.77376e-07,0.00535612738
7.77384e-07,0.00536328576
7.77392e-07,0.005397627
7.774e-07,0.00544002641
7.77408e-07,0.005560283
7.77416e-07,0.00564580458
7.77424e-07,0.00567826884
7.77432e-07,0.00572863405
7.7744e-07,0.00567741745
7.77448e-07,0.00552703841
7.77456e-07,0.0053685599
7.77464e-07,0.00519980784
7.77472e-07,0.00509726381
7.7748e-07,0.00507259304
7.77488e-07,0.00513706853
7.77496e-07,0.00524509184
7.77504e-07,0.00531809213
7.77512e-07,0.00538096819
7.7752e-07,0.00546627492
7.77528e-07,0.00575578718
7.77536e-07,0.00598675111
7.77544e-07,0.00588703995
7.77552e-07,0.0056463542
7.7756e-07,0.00551036594
7.77568e-07,0.00549403695
7.77576e-07,0.00538744002
7.77584e-07,0.00524099309
7.77592e-07,0.0053194469
7.776e-07,0.00554176426
7.77608e-07,0.0056239548
7.77616e-07,0.00555525126
7.77624e-07,0.00545994419
7.77632e-07,0.00542441978
7.7764e-07,0.00540401215
7.77648e-07,0.00540292131
7.77656e-07,0.00540573579
7.77664e-07,0.00546825956
7.77672e-07,0.0055627801
7.7768e-07,0.00565473254
7.77688e-07,0.00570272176
7.77696e-07,0.0057092138
7.77704e-07,0.00566690889
7.77712e-07,0.00563996571
7.7772e-07,0.00554745018
7.77728e-07,0.00544424239
7.77736e-07,0.00535895222
7.77744e-07,0.00541484083
7.77752e-07,0.00553057023
7.7776e-07,0.00556882153
7.77768e-07,0.00550869762
7.77776e-07,0.00547977476
7.77784e-07,0.0054621006
7.77792e-07,0.00543183282
7.778e-07,0.0054690747
7.77808e-07,0.00561240533
7.77816e-07,0.0057423551
7.77824e-07,0.00574643917
7.77832e-07,0.00565892117
7.7784e-07,0.00552645303
7.77848e-07,0.0054518214
7.77856e-07,0.00538517496
7.77864e-07,0.0052862585
7.77872e-07,0.00515834582
7.7788e-07,0.00509499
7.77888e-07,0.00511159981
7.77896e-07,0.00516590733
7.77904e-07,0.00518643933
7.77912e-07,0.00523689407
7.7792e-07,0.00528405742
7.77928e-07,0.0053757639
7.77936e-07,0.00546277884
7.77944e-07,0.00553921767
7.77952e-07,0.0055766951
7.7796e-07,0.00557284906
7.77968e-07,0.0055418438
7.77976e-07,0.00553506077
7.77984e-07,0.0055106724
7.77992e-07,0.00546486607
7.78e-07,0.00548112725
7.78008e-07,0.00553707419
7.78016e-07,0.00553195949
7.78024e-07,0.00551778657
7.78032e-07,0.00551689528
7.7804e-07,0.00556882214
7.78048e-07,0.00555912462
7.78056e-07,0.00547712528
7.78064e-07,0.00540377618
7.78072e-07,0.00532188798
7.7808e-07,0.00522842422
7.78088e-07,0.00526391675
7.78096e-07,0.00544750458
7.78104e-07,0.00555888439
7.78112e-07,0.0055252579
7.7812e-07,0.0054628952
7.78128e-07,0.0054535963
7.78136e-07,0.00544665237
7.78144e-07,0.00539201918
7.78152e-07,0.0053052696
7.7816e-07,0.00523069464
7.78168e-07,0.00522704342
7.78176e-07,0.00526844837
7.78184e-07,0.00525713165
7.78192e-07,0.00521198094
7.782e-07,0.00515808649
7.78208e-07,0.00508328768
7.78216e-07,0.00498117718
7.78224e-07,0.00488700913
7.78232e-07,0.00488059669
7.7824e-07,0.00486581291
7.78248e-07,0.00481887707
7.78256e-07,0.00475125919
7.78264e-07,0.0046977565
7.78272e-07,0.00468976096
7.7828e-07,0.00458796234
7.78288e-07,0.00449259449
7.78296e-07,0.00438517212
7.78304e-07,0.00433430366
7.78312e-07,0.00425857917
7.7832e-07,0.00417226512
7.78328e-07,0.00412228377
7.78336e-07,0.00419232406
7.78344e-07,0.00423015417
7.78352e-07,0.00420151562
7.7836e-07,0.00418668027
7.78368e-07,0.00415872606
7.78376e-07,0.0040812615
7.78384e-07,0.00402464147
7.78392e-07,0.00402037668
7.784e-07,0.00404630848
7.78408e-07,0.00406162183
7.78416e-07,0.00407537817
7.78424e-07,0.00405670671
7.78432e-07,0.00402244828
7.7844e-07,0.00399954261
7.78448e-07,0.0039474353
7.78456e-07,0.0039672126
7.78464e-07,0.00410907932
7.78472e-07,0.00429946376
7.7848e-07,0.00440947686
7.78488e-07,0.00451981033
7.78496e-07,0.00454717244
7.78504e-07,0.00449558537
7.78512e-07,0.00441706514
7.7852e-07,0.00440088022
7.78528e-07,0.00441358
7.78536e-07,0.00442512284
7.78544e-07,0.00443569735
7.78552e-07,0.00446849547
7.7856e-07,0.00450032598
7.78568e-07,0.0044595714
7.78576e-07,0.00439815673
7.78584e-07,0.0043479888
7.78592e-07,0.00429703967
7.786e-07,0.0042651521
7.78608e-07,0.00424778761
7.78616e-07,0.00427183437
7.78624e-07,0.00427713375
7.78632e-07,0.00424601567
7.7864e-07,0.00419411932
7.78648e-07,0.00418422543
7.78656e-07,0.00417560496
7.78664e-07,0.00417800846
7.78672e-07,0.00417028267
7.7868e-07,0.00419661723
7.78688e-07,0.00422516775
7.78696e-07,0.00426586442
7.78704e-07,0.00432048609
7.78712e-07,0.0043968641
7.7872e-07,0.00447624173
7.78728e-07,0.00451848193
7.78736e-07,0.00447073574
7.78744e-07,0.00441039565
7.78752e-07,0.00430266902
7.7876e-07,0.00415319669
7.78768e-07,0.00401112296
7.78776e-07,0.00392851041
7.78784e-07,0.00387824351
7.78792e-07,0.0038551057
7.788e-07,0.00387924993
7.78808e-07,0.00397322378
7.78816e-07,0.00409441663
7.78824e-07,0.00413787325
7.78832e-07,0.00409687872
7.7884e-07,0.00401275372
7.78848e-07,0.00390722817
7.78856e-07,0.00378269966
7.78864e-07,0.00369736051
7.78872e-07,0.00367081973
7.7888e-07,0.00370932597
7.78888e-07,0.0037382427
7.78896e-07,0.00378507582
7.78904e-07,0.0038260009
7.78912e-07,0.00384551227
7.7892e-07,0.00379289465
7.78928e-07,0.00372780968
7.78936e-07,0.0036754739
7.78944e-07,0.00363095257
7.78952e-07,0.0035514133
7.7896e-07,0.00343101932
7.78968e-07,0.00337876705
7.78976e-07,0.00335423254
7.78984e-07,0.00332974016
7.78992e-07,0.00332229256
7.79e-07,0.00335914887
7.79008e-07,0.0034573041
7.79016e-07,0.00357733479
7.79024e-07,0.00370675912
7.79032e-07,0.00378154809
7.7904e-07,0.00381406879
7.79048e-07,0.00376890208
7.79056e-07,0.00367322371
7.79064e-07,0.00358723883
7.79072e-07,0.00356143177
7.7908e-07,0.00357111738
7.79088e-07,0.00359336359
7.79096e-07,0.00357198565
7.79104e-07,0.00358770269
7.79112e-07,0.00362231306
7.7912e-07,0.00366740706
7.79128e-07,0.00371607034
7.79136e-07,0.00371546853
7.79144e-07,0.0036487216
7.79152e-07,0.00354191164
7.7916e-07,0.00345102264
7.79168e-07,0.00341286453
7.79176e-07,0.00337819961
7.79184e-07,0.00330515456
7.79192e-07,0.00326347784
7.792e-07,0.0032807556
7.79208e-07,0.00330613867
7.79216e-07,0.00331657634
7.79224e-07,0.00333231015
7.79232e-07,0.00331087011
7.7924e-07,0.00327854294
7.79248e-07,0.00323883421
7.79256e-07,0.00319672024
7.79264e-07,0.00318778708
7.79272e-07,0.00318382051
7.7928e-07,0.00315675488
7.79288e-07,0.00314336646
7.79296e-07,0.00312786298
7.79304e-07,0.00309924814
7.79312e-07,0.00304598086
7.7932e-07,0.00302272564
7.79328e-07,0.00303481471
7.79336e-07,0.00302106699
7.79344e-07,0.00297878681
7.79352e-07,0.00298239251
7.7936e-07,0.00300304661
7.79368e-07,0.00305040369
7.79376e-07,0.00306045517
7.79384e-07,0.00307217233
7.79392e-07,0.00308991249
7.794e-07,0.00310203214
7.79408e-07,0.00305721072
7.79416e-07,0.00299079146
7.79424e-07,0.00292894184
7.79432e-07,0.00289162386
7.7944e-07,0.00288804297
7.79448e-07,0.00291756644
7.79456e-07,0.0029746865
7.79464e-07,0.00304014542
7.79472e-07,0.00308322035
7.7948e-07,0.00311892064
7.79488e-07,0.00312729216
7.79496e-07,0.00309248649
7.79504e-07,0.00302644805
7.79512e-07,0.00296104822
7.7952e-07,0.00288667475
7.79528e-07,0.00280172291
7.79536e-07,0.0027183822
7.79544e-07,0.00268075339
7.79552e-07,0.00270508308
7.7956e-07,0.0027492155
7.79568e-07,0.00278197541
7.79576e-07,0.00279621401
7.79584e-07,0.00280610084
7.79592e-07,0.00278687233
7.796e-07,0.00270997873
7.79608e-07,0.00265340116
7.79616e-07,0.00261858947
7.79624e-07,0.00256063456
7.79632e-07,0.00251051105
7.7964e-07,0.0024713233
7.79648e-07,0.00246981472
7.79656e-07,0.00246225374
7.79664e-07,0.00246893443
7.79672e-07,0.00247875263
7.7968e-07,0.00250854764
7.79688e-07,0.00253942155
7.79696e-07,0.00256122471
7.79704e-07,0.00254368452
7.79712e-07,0.00251884644
7.7972e-07,0.00246282416
7.79728e-07,0.00239055779
7.79736e-07,0.0023284576
7.79744e-07,0.00230135539
7.79752e-07,0.00230277381
7.7976e-07,0.00234071482
7.79768e-07,0.00239071681
7.79776e-07,0.00246221399
7.79784e-07,0.00252540822
7.79792e-07,0.002566917
7.798e-07,0.00256329893
7.79808e-07,0.00255677669
7.79816e-07,0.00253432708
7.79824e-07,0.00248455154
7.79832e-07,0.00243465948
7.7984e-07,0.00240824456
7.79848e-07,0.00237990149
7.79856e-07,0.00233441543
7.79864e-07,0.00228020643
7.79872e-07,0.00224178005
7.7988e-07,0.00221519593
7.79888e-07,0.00217614503
7.79896e-07,0.00214483689
7.79904e-07,0.00215441808
7.79912e-07,0.00219358133
7.7992e-07,0.00223827826
7.79928e-07,0.00228439685
7.79936e-07,0.00232407904
7.79944e-07,0.0023416952
7.79952e-07,0.00231501619
7.7996e-07,0.00227007792
7.79968e-07,0.00223159
7.79976e-07,0.00222641911
7.79984e-07,0.00223068773
7.79992e-07,0.00222910089
7.8e-07,0.0022329956
7.80008e-07,0.00221954922
7.80016e-07,0.00217260662
7.80024e-07,0.0021073675
7.80032e-07,0.00204380678
7.8004e-07,0.00199956693
7.80048e-07,0.00194326614
7.80056e-07,0.00190548346
7.80064e-07,0.00189552469
7.80072e-07,0.00192161838
7.8008e-07,0.00194698096
7.80088e-07,0.0019723148
7.80096e-07,0.00198829033
7.80104e-07,0.00200190195
7.80112e-07,0.00200479763
7.8012e-07,0.00200057056
7.80128e-07,0.00197963285
7.80136e-07,0.00196187417
7.80144e-07,0.00192892659
7.80152e-07,0.00189471551
7.8016e-07,0.001859222
7.80168e-07,0.00183378538
7.80176e-07,0.00183999377
7.80184e-07,0.00189136951
7.80192e-07,0.00199333697
7.802e-07,0.00210985094
7.80208e-07,0.00216073667
7.80216e-07,0.00214567859
7.80224e-07,0.00213690693
7.80232e-07,0.00208712941
7.8024e-07,0.0020000172
7.80248e-07,0.00191006812
7.80256e-07,0.00186868163
7.80264e-07,0.00185345342
7.80272e-07,0.00184754193
7.8028e-07,0.00183997488
7.80288e-07,0.00185194653
7.80296e-07,0.00185500472
7.80304e-07,0.00185326138
7.80312e-07,0.00184669941
7.8032e-07,0.00185191389
7.80328e-07,0.00185507806
7.80336e-07,0.0018499507
7.80344e-07,0.00183140497
7.80352e-07,0.00182686986
7.8036e-07,0.00181370588
7.80368e-07,0.00178505149
7.80376e-07,0.00173341546
7.80384e-07,0.00170180824
7.80392e-07,0.00169483407
7.804e-07,0.00168046051
7.80408e-07,0.00165651055
7.80416e-07,0.00164521796
7.80424e-07,0.00163757328
7.80432e-07,0.00160400936
7.8044e-07,0.00157001041
7.80448e-07,0.00155928446
7.80456e-07,0.00154279401
7.80464e-07,0.00152821
7.80472e-07,0.00151040006
7.8048e-07,0.00152260492
7.80488e-07,0.00153250431
7.80496e-07,0.00154695234
7.80504e-07,0.00156157275
7.80512e-07,0.00158790165
7.8052e-07,0.00160967153
7.80528e-07,0.00162598093
7.80536e-07,0.00162221359
7.80544e-07,0.00161111484
7.80552e-07,0.00160524505
7.8056e-07,0.00161149991
7.80568e-07,0.00161840477
7.80576e-07,0.00163786547
7.80584e-07,0.00164758543
7.80592e-07,0.00164091523
7.806e-07,0.00163741836
7.80608e-07,0.00166033172
7.80616e-07,0.00169258486
7.80624e-07,0.00168077826
7.80632e-07,0.00163166718
7.8064e-07,0.00159248052
7.80648e-07,0.00156423038
7.80656e-07,0.00152150511
7.80664e-07,0.00147307251
7.80672e-07,0.00142433659
7.8068e-07,0.00140670843
7.80688e-07,0.00138697321
7.80696e-07,0.0013782017
7.80704e-07,0.00137332766
7.80712e-07,0.00138780687
7.8072e-07,0.00139161973
7.80728e-07,0.00137731022
7.80736e-07,0.00136117288
7.80744e-07,0.00135613146
7.80752e-07,0.00135261654
7.8076e-07,0.00135800329
7.80768e-07,0.0013715315
7.80776e-07,0.00138683213
7.80784e-07,0.00138393847
7.80792e-07,0.001374414
7.808e-07,0.00135493741
7.80808e-07,0.0013417243
7.80816e-07,0.00132835362
7.80824e-07,0.00130421698
7.80832e-07,0.00127505835
7.8084e-07,0.00126629106
7.80848e-07,0.00125621029
7.80856e-07,0.00123946019
7.80864e-07,0.00122528518
7.80872e-07,0.0012193473
7.8088e-07,0.00120215347
7.80888e-07,0.00118336343
7.80896e-07,0.00116753552
7.80904e-07,0.00116833178
7.80912e-07,0.00117516086
7.8092e-07,0.00117574009
7.80928e-07,0.00117050409
7.80936e-07,0.00116908093
7.80944e-07,0.00116437447
7.80952e-07,0.00116165665
7.8096e-07,0.00115327349
7.80968e-07,0.00115562291
7.80976e-07,0.00116498792
7.80984e-07,0.00116894553
7.80992e-07,0.00117409336
7.81e-07,0.0011835522
7.81008e-07,0.00119014176
7.81016e-07,0.00117700538
7.81024e-07,0.00115820168
7.81032e-07,0.00116283244
7.8104e-07,0.00117908126
7.81048e-07,0.00117572199
7.81056e-07,0.00117114299
7.81064e-07,0.00116392123
7.81072e-07,0.00115215445
7.8108e-07,0.00112897052
7.81088e-07,0.00111181496
7.81096e-07,0.00109948471
7.81104e-07,0.00110209894
7.81112e-07,0.00109144199
7.8112e-07,0.00108479179
7.81128e-07,0.00107364989
7.81136e-07,0.00106327227
7.81144e-07,0.00104540185
7.81152e-07,0.00102829939
7.8116e-07,0.00101789921
7.81168e-07,0.00101830219
7.81176e-07,0.00101709605
7.81184e-07,0.00101858977
7.81192e-07,0.00102145399
7.812e-07,0.00102625958
7.81208e-07,0.00101226379
7.81216e-07,0.000993139228
7.81224e-07,0.000977219882
7.81232e-07,0.000970097728
7.8124e-07,0.000959547509
7.81248e-07,0.000950800284
7.81256e-07,0.000948955036
7.81264e-07,0.000951309726
7.81272e-07,0.000941643708
7.8128e-07,0.000941491542
7.81288e-07,0.000943607038
7.81296e-07,0.00094922155
7.81304e-07,0.00093456812
7.81312e-07,0.00092198134
7.8132e-07,0.000912101804
7.81328e-07,0.000906207682
7.81336e-07,0.000891810133
7.81344e-07,0.000880032841
7.81352e-07,0.000878659315
7.8136e-07,0.000880280911
7.81368e-07,0.000871997763
7.81376e-07,0.00085526097
7.81384e-07,0.000839460877
7.81392e-07,0.000834486555
7.814e-07,0.00082908616
7.81408e-07,0.000827223235
7.81416e-07,0.00082262376
7.81424e-07,0.000821047181
7.81432e-07,0.000813013762
7.8144e-07,0.000804720484
7.81448e-07,0.000795639674
7.81456e-07,0.000786991575
7.81464e-07,0.000778216007
7.81472e-07,0.000769734484
7.8148e-07,0.000764169401
