wavelength_m,power_W
7.76688e-07,0.00561862828
7.76696e-07,0.00523151522
7.76704e-07,0.00520666395
7.76712e-07,0.00525753838
7.7672e-07,0.00527026811
7.76728e-07,0.0053028531
7.76736e-07,0.0054398221
7.76744e-07,0.00542310722
7.76752e-07,0.00528127552
7.7676e-07,0.00563713947
7.76768e-07,0.00608849959
7.76776e-07,0.0059868089
7.76784e-07,0.00549942745
7.76792e-07,0.00523363937
7.768e-07,0.00525081291
7.76808e-07,0.0052080687
7.76816e-07,0.00547893038
7.76824e-07,0.00597652284
7.76832e-07,0.00600980421
7.7684e-07,0.00594981667
7.76848e-07,0.00579515434
7.76856e-07,0.00566439416
7.76864e-07,0.00548525912
7.76872e-07,0.0055004368
7.7688e-07,0.0054440544
7.76888e-07,0.00546941878
7.76896e-07,0.00542079171
7.76904e-07,0.00506516926
7.76912e-07,0.00523713726
7.7692e-07,0.00537102026
7.76928e-07,0.00536447616
7.76936e-07,0.00533457653
7.76944e-07,0.00535457301
7.76952e-07,0.00537046394
7.7696e-07,0.00541619754
7.76968e-07,0.00537548079
7.76976e-07,0.0053484872
7.76984e-07,0.00524256749
7.76992e-07,0.00515949827
7.77e-07,0.00506363896
7.77008e-07,0.00515131134
7.77016e-07,0.00518738374
7.77024e-07,0.00540420443
7.77032e-07,0.00571332304
7.7704e-07,0.0058376337
7.77048e-07,0.00582766555
7.77056e-07,0.00587086111
7.77064e-07,0.00590404689
7.77072e-07,0.00595110578
7.7708e-07,0.00593257422
7.77088e-07,0.00585347548
7.77096e-07,0.00571161805
7.77104e-07,0.00547748059
7.77112e-07,0.00514112948
7.7712e-07,0.00491362953
7.77128e-07,0.0046835878
7.77136e-07,0.00445220017
7.77144e-07,0.00425737435
7.77152e-07,0.00405498837
7.7716e-07,0.00370180702
7.77168e-07,0.00368578714
7.77176e-07,0.0040338282
7.77184e-07,0.00435411864
7.77192e-07,0.00454545369
7.772e-07,0.00465656556
7.77208e-07,0.0048107889
7.77216e-07,0.00497859241
7.77224e-07,0.00504177715
7.77232e-07,0.00513815235
7.7724e-07,0.00514560469
7.77248e-07,0.00522685326
7.77256e-07,0.00539092778
7.77264e-07,0.0054959774
7.77272e-07,0.00544247104
7.7728e-07,0.00541924668
7.77288e-07,0.00538833616
7.77296e-07,0.0053023072
7.77304e-07,0.00518414534
7.77312e-07,0.00506016154
7.7732e-07,0.00494359665
7.77328e-07,0.00498007553
7.77336e-07,0.00498595863
7.77344e-07,0.00485806473
7.77352e-07,0.00491400481
7.7736e-07,0.00499958276
7.77368e-07,0.004981504
7.77376e-07,0.00478567396
7.77384e-07,0.00459434109
7.77392e-07,0.00459162935
7.774e-07,0.00465938369
7.77408e-07,0.00462506587
7.77416e-07,0.00459272277
7.77424e-07,0.00461928005
7.77432e-07,0.00451893972
7.7744e-07,0.00439725555
7.77448e-07,0.00430370379
7.77456e-07,0.00424869445
7.77464e-07,0.00459739045
7.77472e-07,0.00483734799
7.7748e-07,0.00477615325
7.77488e-07,0.00489070486
7.77496e-07,0.00494395756
7.77504e-07,0.00490234452
7.77512e-07,0.00491607575
7.7752e-07,0.00499578462
7.77528e-07,0.00505417543
7.77536e-07,0.00523987561
7.77544e-07,0.00537364726
7.77552e-07,0.00523847394
7.7756e-07,0.00500413655
7.77568e-07,0.00497056716
7.77576e-07,0.00508151994
7.77584e-07,0.00485629679
7.77592e-07,0.00472540204
7.776e-07,0.00480116137
7.77608e-07,0.00484616875
7.77616e-07,0.00486596168
7.77624e-07,0.0048749879
7.77632e-07,0.00487828041
7.7764e-07,0.0048058226
7.77648e-07,0.00474607681
7.77656e-07,0.00473832085
7.77664e-07,0.00470045083
7.77672e-07,0.00485503293
7.7768e-07,0.00514804891
7.77688e-07,0.00513856102
7.77696e-07,0.00497265317
7.77704e-07,0.00486083003
7.77712e-07,0.00482043278
7.7772e-07,0.00482378059
7.77728e-07,0.00490819279
7.77736e-07,0.00500096727
7.77744e-07,0.00498849436
7.77752e-07,0.00489461701
7.7776e-07,0.00487953741
7.77768e-07,0.00487859435
7.77776e-07,0.00484292758
7.77784e-07,0.00480307259
7.77792e-07,0.0048074761
7.778e-07,0.00480931926
7.77808e-07,0.00472079599
7.77816e-07,0.00462616036
7.77824e-07,0.00464417069
7.77832e-07,0.004563304
7.7784e-07,0.00441983169
7.77848e-07,0.00428286929
7.77856e-07,0.00421516985
7.77864e-07,0.0042606866
7.77872e-07,0.00433548408
7.7788e-07,0.00437038221
7.77888e-07,0.0044107308
7.77896e-07,0.00449120619
7.77904e-07,0.00448155243
7.77912e-07,0.00438518511
7.7792e-07,0.0043111469
7.77928e-07,0.00422367682
7.77936e-07,0.00408085203
7.77944e-07,0.00395904707
7.77952e-07,0.00391654602
7.7796e-07,0.0039260631
7.77968e-07,0.00399278433
7.77976e-07,0.00406102696
7.77984e-07,0.00408088838
7.77992e-07,0.0040786055
7.78e-07,0.00412769479
7.78008e-07,0.00407465898
7.78016e-07,0.00398252684
7.78024e-07,0.00398764557
7.78032e-07,0.00400332384
7.7804e-07,0.00403145638
7.78048e-07,0.0039687336
7.78056e-07,0.00402355304
7.78064e-07,0.0040209452
7.78072e-07,0.00398494653
7.7808e-07,0.00399605112
7.78088e-07,0.00418451703
7.78096e-07,0.00420664891
7.78104e-07,0.00417516417
7.78112e-07,0.00418122029
7.7812e-07,0.0042105642
7.78128e-07,0.00426652741
7.78136e-07,0.00413340126
7.78144e-07,0.00393236837
7.78152e-07,0.00403614956
7.7816e-07,0.00393106458
7.78168e-07,0.00384036796
7.78176e-07,0.003920001
7.78184e-07,0.00410971997
7.78192e-07,0.00428855841
7.782e-07,0.00434476758
7.78208e-07,0.00422133092
7.78216e-07,0.00390871715
7.78224e-07,0.00368327638
7.78232e-07,0.00367566516
7.7824e-07,0.00370645236
7.78248e-07,0.00377929226
7.78256e-07,0.00381142886
7.78264e-07,0.00368992589
7.78272e-07,0.00351047553
7.7828e-07,0.00336374324
7.78288e-07,0.00326397507
7.78296e-07,0.00334129591
7.78304e-07,0.00344943987
7.78312e-07,0.00351157723
7.7832e-07,0.00347477817
7.78328e-07,0.00320060364
7.78336e-07,0.00296504389
7.78344e-07,0.00295852643
7.78352e-07,0.00305905981
7.7836e-07,0.00305877821
7.78368e-07,0.00303585944
7.78376e-07,0.00315203844
7.78384e-07,0.00317745119
7.78392e-07,0.00312290034
7.784e-07,0.00306864255
7.78408e-07,0.0030108756
7.78416e-07,0.00301519359
7.78424e-07,0.00307956418
7.78432e-07,0.00312308271
7.7844e-07,0.00315206666
7.78448e-07,0.00323664146
7.78456e-07,0.00327335106
7.78464e-07,0.0032242632
7.78472e-07,0.0032049035
7.7848e-07,0.0032296334
7.78488e-07,0.00329464835
7.78496e-07,0.00333543937
7.78504e-07,0.0033530302
7.78512e-07,0.00339238055
7.7852e-07,0.00339860931
7.78528e-07,0.00333696709
7.78536e-07,0.00323633798
7.78544e-07,0.00318630564
7.78552e-07,0.00316081832
7.7856e-07,0.00318465565
7.78568e-07,0.00324487499
7.78576e-07,0.00330780509
7.78584e-07,0.0032843489
7.78592e-07,0.00317471289
7.786e-07,0.00302259191
7.78608e-07,0.0028550655
7.78616e-07,0.00275554304
7.78624e-07,0.00286468818
7.78632e-07,0.00305663001
7.7864e-07,0.00309273529
7.78648e-07,0.00301620112
7.78656e-07,0.00291568448
7.78664e-07,0.00286528942
7.78672e-07,0.00284949275
7.7868e-07,0.00285027948
7.78688e-07,0.00286210111
7.78696e-07,0.00289892677
7.78704e-07,0.00294812635
7.78712e-07,0.0029812907
7.7872e-07,0.00296322242
7.78728e-07,0.00292348067
7.78736e-07,0.00288925027
7.78744e-07,0.00289143428
7.78752e-07,0.00282015867
7.7876e-07,0.00265881579
7.78768e-07,0.00262943669
7.78776e-07,0.00263144377
7.78784e-07,0.00253590826
7.78792e-07,0.00242338525
7.788e-07,0.00239541485
7.78808e-07,0.00248031385
7.78816e-07,0.00260851421
7.78824e-07,0.00269833633
7.78832e-07,0.00277248579
7.7884e-07,0.00286722464
7.78848e-07,0.00289062768
7.78856e-07,0.00279764008
7.78864e-07,0.00270438556
7.78872e-07,0.00265553226
7.7888e-07,0.00259667555
7.78888e-07,0.00252770204
7.78896e-07,0.0025014816
7.78904e-07,0.00261636167
7.78912e-07,0.00280818879
7.7892e-07,0.00295767722
7.78928e-07,0.00293333802
7.78936e-07,0.00279758708
7.78944e-07,0.0026360325
7.78952e-07,0.00250523344
7.7896e-07,0.00245094533
7.78968e-07,0.00248487007
7.78976e-07,0.00249928208
7.78984e-07,0.00246445078
7.78992e-07,0.00240662773
7.79e-07,0.00237876412
7.79008e-07,0.00237837132
7.79016e-07,0.00240550415
7.79024e-07,0.00246058684
7.79032e-07,0.00249300351
7.7904e-07,0.00248042682
7.79048e-07,0.00243894728
7.79056e-07,0.00242350841
7.79064e-07,0.00240868946
7.79072e-07,0.00233731066
7.7908e-07,0.00223991402
7.79088e-07,0.0022179364
7.79096e-07,0.00226656147
7.79104e-07,0.00235109513
7.79112e-07,0.00240780251
7.7912e-07,0.00247651798
7.79128e-07,0.00253366215
7.79136e-07,0.00253523624
7.79144e-07,0.00249144228
7.79152e-07,0.00243228763
7.7916e-07,0.00237589201
7.79168e-07,0.00231502168
7.79176e-07,0.00226712837
7.79184e-07,0.00222019789
7.79192e-07,0.0021836211
7.792e-07,0.00215162758
7.79208e-07,0.00211071089
7.79216e-07,0.00212188893
7.79224e-07,0.00208228817
7.79232e-07,0.00205542457
7.7924e-07,0.00206488332
7.79248e-07,0.0020867084
7.79256e-07,0.00210512571
7.79264e-07,0.00211247084
7.79272e-07,0.00209326848
7.7928e-07,0.00206707058
7.79288e-07,0.00206525014
7.79296e-07,0.00209840449
7.79304e-07,0.00208155466
7.79312e-07,0.00202324436
7.7932e-07,0.0020332098
7.79328e-07,0.00212627058
7.79336e-07,0.00215798016
7.79344e-07,0.00215174858
7.79352e-07,0.00212402806
7.7936e-07,0.00209501466
7.79368e-07,0.00210520732
7.79376e-07,0.00211363211
7.79384e-07,0.00210889431
7.79392e-07,0.00211860017
7.794e-07,0.00208817804
7.79408e-07,0.00204805131
7.79416e-07,0.00202098822
7.79424e-07,0.00199438108
7.79432e-07,0.00193265176
7.7944e-07,0.00184868125
7.79448e-07,0.00179969794
7.79456e-07,0.00181281239
7.79464e-07,0.00187462072
7.79472e-07,0.0019217538
7.7948e-07,0.00193172641
7.79488e-07,0.00191473821
7.79496e-07,0.00188917004
7.79504e-07,0.00186339897
7.79512e-07,0.00183405662
7.7952e-07,0.00179318338
7.79528e-07,0.00175568396
7.79536e-07,0.00174408767
7.79544e-07,0.00174020517
7.79552e-07,0.00177835197
7.7956e-07,0.00178293746
7.79568e-07,0.00178827571
7.79576e-07,0.0017977476
7.79584e-07,0.0017684642
7.79592e-07,0.00175307976
7.796e-07,0.00174354332
7.79608e-07,0.00172752674
7.79616e-07,0.0016804354
7.79624e-07,0.00165133746
7.79632e-07,0.00163385765
7.7964e-07,0.00162622152
7.79648e-07,0.00162987397
7.79656e-07,0.00165408863
7.79664e-07,0.00170009057
7.79672e-07,0.00173253208
7.7968e-07,0.00177058304
7.79688e-07,0.00176763382
7.79696e-07,0.00175977369
7.79704e-07,0.001727758
7.79712e-07,0.00164999443
7.7972e-07,0.00160062418
7.79728e-07,0.00159740731
7.79736e-07,0.00161318004
7.79744e-07,0.00156765183
7.79752e-07,0.00150930869
7.7976e-07,0.00150715274
7.79768e-07,0.00157670523
7.79776e-07,0.0017016097
7.79784e-07,0.00173305016
7.79792e-07,0.00171757338
7.798e-07,0.00172571021
7.79808e-07,0.00168646482
7.79816e-07,0.00166571051
7.79824e-07,0.00165568366
7.79832e-07,0.00163765301
7.7984e-07,0.00159515963
7.79848e-07,0.00159225811
7.79856e-07,0.00158369304
7.79864e-07,0.00158026563
7.79872e-07,0.00155301919
7.7988e-07,0.00153129949
7.79888e-07,0.001529741
7.79896e-07,0.00149129318
7.79904e-07,0.00148476004
7.79912e-07,0.00149418703
7.7992e-07,0.0015232273
7.79928e-07,0.00156659949
7.79936e-07,0.00160647863
7.79944e-07,0.00158539674
7.79952e-07,0.00152593141
7.7996e-07,0.00147768151
7.79968e-07,0.00143833866
7.79976e-07,0.00139543298
7.79984e-07,0.00138685727
7.79992e-07,0.00138042827
7.8e-07,0.00138195088
7.80008e-07,0.00138647468
7.80016e-07,0.00135695002
7.80024e-07,0.00130556447
7.80032e-07,0.00127402104
7.8004e-07,0.00124879084
7.80048e-07,0.00123414268
7.80056e-07,0.00122025899
7.80064e-07,0.00115756808
7.80072e-07,0.0011866222
7.8008e-07,0.00125618656
7.80088e-07,0.00123648006
7.80096e-07,0.00119515847
7.80104e-07,0.00117123218
7.80112e-07,0.00122261922
7.8012e-07,0.00115205553
7.80128e-07,0.00114102276
7.80136e-07,0.00110786087
7.80144e-07,0.00106551632
7.80152e-07,0.0010638317
7.8016e-07,0.00108726374
7.80168e-07,0.00110018964
7.80176e-07,0.00114127388
7.80184e-07,0.00118360597
7.80192e-07,0.00120552406
7.802e-07,0.00122288461
7.80208e-07,0.00125774777
7.80216e-07,0.00122974566
7.80224e-07,0.00120365338
7.80232e-07,0.00122247862
7.8024e-07,0.00122339436
7.80248e-07,0.00118889025
7.80256e-07,0.00116659224
7.80264e-07,0.00116204439
7.80272e-07,0.00115968476
7.8028e-07,0.00116175279
7.80288e-07,0.00115310616
7.80296e-07,0.00117640213
7.80304e-07,0.00125309337
7.80312e-07,0.0012796385
7.8032e-07,0.00123802678
7.80328e-07,0.00122748582
7.80336e-07,0.00124427829
7.80344e-07,0.00122598006
7.80352e-07,0.00118775998
7.8036e-07,0.0011565798
7.80368e-07,0.00116916397
7.80376e-07,0.00121377919
7.80384e-07,0.00113980158
7.80392e-07,0.00115098302
7.804e-07,0.00116478727
7.80408e-07,0.00114427983
7.80416e-07,0.00111105124
7.80424e-07,0.0010792605
7.80432e-07,0.00103720499
7.8044e-07,0.00101787956
7.80448e-07,0.000987934457
7.80456e-07,0.000954693263
7.80464e-07,0.000950684355
7.80472e-07,0.000948508906
7.8048e-07,0.000943160646
7.80488e-07,0.000940227323
7.80496e-07,0.000940881042
7.80504e-07,0.000943026924
7.80512e-07,0.000946065649
7.8052e-07,0.000957388417
7.80528e-07,0.00101019857
7.80536e-07,0.00101380993
7.80544e-07,0.00101091788
7.80552e-07,0.00103738193
7.8056e-07,0.00101089673
7.80568e-07,0.000994613196
7.80576e-07,0.00104097555
7.80584e-07,0.00108160326
7.80592e-07,0.00105985994
7.806e-07,0.00105530868
7.80608e-07,0.00102337209
7.80616e-07,0.00099766258
7.80624e-07,0.000991121443
7.80632e-07,0.000998159039
7.8064e-07,0.00100005053
7.80648e-07,0.000994609602
7.80656e-07,0.000985544112
7.80664e-07,0.000945865171
7.80672e-07,0.000920865053
7.8068e-07,0.000908638409
7.80688e-07,0.000894702712
7.80696e-07,0.000897600242
7.80704e-07,0.000897044259
7.80712e-07,0.000867709722
7.8072e-07,0.000851037775
7.80728e-07,0.00087393911
7.80736e-07,0.00088583048
7.80744e-07,0.000881699889
7.80752e-07,0.000874797313
7.8076e-07,0.000838790428
7.80768e-07,0.000826934272
7.80776e-07,0.000847074025
7.80784e-07,0.000858726994
7.80792e-07,0.000846572745
7.808e-07,0.000863327222
7.80808e-07,0.000859404573
7.80816e-07,0.000829106789
7.80824e-07,0.000822041908
7.80832e-07,0.000783245529
7.8084e-07,0.000734616346
7.80848e-07,0.000711156523
7.80856e-07,0.000762800648
7.80864e-07,0.000821671184
7.80872e-07,0.000786986364
7.8088e-07,0.000742789575
7.80888e-07,0.000719231445
7.80896e-07,0.000689846019
7.80904e-07,0.000690172405
7.80912e-07,0.000747727736
7.8092e-07,0.000770699929
7.80928e-07,0.000719005788
7.80936e-07,0.000717028316
7.80944e-07,0.000770063984
7.80952e-07,0.000839158395
7.8096e-07,0.000753943486
7.80968e-07,0.000698128331
7.80976e-07,0.000675479362
7.80984e-07,0.00068686509
7.80992e-07,0.000718690891
7.81e-07,0.000712274335
7.81008e-07,0.000699598243
7.81016e-07,0.000710532507
7.81024e-07,0.000717713527
7.81032e-07,0.00072213787
7.8104e-07,0.000728175585
7.81048e-07,0.000697359262
7.81056e-07,0.000705416796
7.81064e-07,0.00069854536
7.81072e-07,0.000700485017
7.8108e-07,0.000678716158
7.81088e-07,0.00066744958
7.81096e-07,0.000668260914
7.81104e-07,0.000627502758
7.81112e-07,0.000597977631
7.8112e-07,0.000594835194
7.81128e-07,0.000563670624
7.81136e-07,0.000548246398
7.81144e-07,0.000563211649
7.81152e-07,0.000560142455
7.8116e-07,0.000564993927
7.81168e-07,0.000576841166
7.81176e-07,0.000593583836
7.81184e-07,0.000609808117
7.81192e-07,0.000598525615
7.812e-07,0.000578809793
7.81208e-07,0.000571808963
7.81216e-07,0.000571153479
7.81224e-07,0.000568581668
7.81232e-07,0.000534805261
7.8124e-07,0.000527773944
7.81248e-07,0.000541916709
7.81256e-07,0.00053506369
7.81264e-07,0.000524162746
7.81272e-07,0.000524430754
7.8128e-07,0.00052833004
7.81288e-07,0.000533066934
7.81296e-07,0.000526138444
7.81304e-07,0.000524236219
7.81312e-07,0.000517666566
7.8132e-07,0.000507842279
7.81328e-07,0.000498873234
7.81336e-07,0.000497422766
7.81344e-07,0.00050539702
7.81352e-07,0.000504007406
7.8136e-07,0.000506420591
7.81368e-07,0.000509352499
7.81376e-07,0.000504055544
7.81384e-07,0.000510625277
7.81392e-07,0.000523121332
7.814e-07,0.000515381151
7.81408e-07,0.000510691047
7.81416e-07,0.000508466686
7.81424e-07,0.000496286746
7.81432e-07,0.000482405031
7.8144e-07,0.000479337194
7.81448e-07,0.000469752006
7.81456e-07,0.000456017732
7.81464e-07,0.0004547695
7.81472e-07,0.000454733362
