wavelength_m,power_W
7.7596e-07,0.00229567632
7.75968e-07,0.00231115222
7.75976e-07,0.00233090854
7.75984e-07,0.00235385541
7.75992e-07,0.00236744956
7.76e-07,0.00237189146
7.76008e-07,0.00238336315
7.76016e-07,0.00240175729
7.76024e-07,0.00239020368
7.76032e-07,0.00238831302
7.7604e-07,0.00242042472
7.76048e-07,0.00249408775
7.76056e-07,0.00256291956
7.76064e-07,0.00258937524
7.76072e-07,0.00256930653
7.7608e-07,0.00254832816
7.76088e-07,0.00253218515
7.76096e-07,0.00253110566
7.76104e-07,0.00252851339
7.76112e-07,0.00253855312
7.7612e-07,0.00254573254
7.76128e-07,0.00254146617
7.76136e-07,0.00255650315
7.76144e-07,0.00259630262
7.76152e-07,0.0026088381
7.7616e-07,0.00259055618
7.76168e-07,0.00256000977
7.76176e-07,0.00254551852
7.76184e-07,0.00251717098
7.76192e-07,0.00248724514
7.762e-07,0.00247753041
7.76208e-07,0.00251935215
7.76216e-07,0.00256231617
7.76224e-07,0.00259124432
7.76232e-07,0.00260495084
7.7624e-07,0.00265579659
7.76248e-07,0.00275838429
7.76256e-07,0.00292865352
7.76264e-07,0.00305944562
7.76272e-07,0.0030561154
7.7628e-07,0.00299049561
7.76288e-07,0.00293032907
7.76296e-07,0.00290445291
7.76304e-07,0.0029378893
7.76312e-07,0.0030351205
7.7632e-07,0.0030832505
7.76328e-07,0.00303697177
7.76336e-07,0.00303105093
7.76344e-07,0.00303020948
7.76352e-07,0.00293125002
7.7636e-07,0.00285404462
7.76368e-07,0.0029018734
7.76376e-07,0.00297688177
7.76384e-07,0.00296983116
7.76392e-07,0.00296295854
7.764e-07,0.00300987666
7.76408e-07,0.00303685265
7.76416e-07,0.00300718206
7.76424e-07,0.00301184298
7.76432e-07,0.00301654571
7.7644e-07,0.00298994658
7.76448e-07,0.00295255122
7.76456e-07,0.00293931563
7.76464e-07,0.00297212512
7.76472e-07,0.00304293594
7.7648e-07,0.00315781548
7.76488e-07,0.00333913682
7.76496e-07,0.00351305679
7.76504e-07,0.00356468712
7.76512e-07,0.00353150719
7.7652e-07,0.00349613565
7.76528e-07,0.00359464789
7.76536e-07,0.0036965252
7.76544e-07,0.00360063922
7.76552e-07,0.00347459104
7.7656e-07,0.00346611601
7.76568e-07,0.00353893665
7.76576e-07,0.00359333523
7.76584e-07,0.00354150912
7.76592e-07,0.00341874531
7.766e-07,0.00335592643
7.76608e-07,0.00334360953
7.76616e-07,0.00336415932
7.76624e-07,0.00342373312
7.76632e-07,0.00348178505
7.7664e-07,0.00354996987
7.76648e-07,0.00360982052
7.76656e-07,0.00364413102
7.76664e-07,0.00365331486
7.76672e-07,0.00366734327
7.7668e-07,0.00366905004
7.76688e-07,0.0036601919
7.76696e-07,0.00365270226
7.76704e-07,0.00365480411
7.76712e-07,0.00366916191
7.7672e-07,0.00370964444
7.76728e-07,0.00373843697
7.76736e-07,0.00373560061
7.76744e-07,0.00369303041
7.76752e-07,0.00359040681
7.7676e-07,0.00347384956
7.76768e-07,0.00357076968
7.76776e-07,0.00386965977
7.76784e-07,0.00397296949
7.76792e-07,0.00383215044
7.768e-07,0.00371456965
7.76808e-07,0.00367582275
7.76816e-07,0.00368819572
7.76824e-07,0.00367174733
7.76832e-07,0.00365184425
7.7684e-07,0.00362841742
7.76848e-07,0.00363360719
7.76856e-07,0.00365392816
7.76864e-07,0.00368216488
7.76872e-07,0.00371581308
7.7688e-07,0.00380361604
7.76888e-07,0.00391744639
7.76896e-07,0.00401478693
7.76904e-07,0.00406064416
7.76912e-07,0.00415342218
7.7692e-07,0.0042903364
7.76928e-07,0.0043651378
7.76936e-07,0.0043459588
7.76944e-07,0.00429706567
7.76952e-07,0.0042573713
7.7696e-07,0.00425567895
7.76968e-07,0.00427143726
7.76976e-07,0.00431922387
7.76984e-07,0.00438331942
7.76992e-07,0.00442711622
7.77e-07,0.00443982487
7.77008e-07,0.00449844091
7.77016e-07,0.00453828593
7.77024e-07,0.00450050242
7.77032e-07,0.00447148038
7.7704e-07,0.00449945699
7.77048e-07,0.00452664466
7.77056e-07,0.00453110836
7.77064e-07,0.00456107129
7.77072e-07,0.00460621727
7.7708e-07,0.00465409839
7.77088e-07,0.0046938494
7.77096e-07,0.00474489836
7.77104e-07,0.00478145871
7.77112e-07,0.00485284473
7.7712e-07,0.00487536746
7.77128e-07,0.00484854765
7.77136e-07,0.00480022194
7.77144e-07,0.00478463795
7.77152e-07,0.00483210258
7.7716e-07,0.00491026747
7.77168e-07,0.00498949869
7.77176e-07,0.00505677623
7.77184e-07,0.00508376173
7.77192e-07,0.00507302393
7.772e-07,0.00506592729
7.77208e-07,0.00508857077
7.77216e-07,0.00507420211
7.77224e-07,0.00501093147
7.77232e-07,0.0049472092
7.7724e-07,0.00490464871
7.77248e-07,0.00491544386
7.77256e-07,0.00494748098
7.77264e-07,0.00495408811
7.77272e-07,0.00496033325
7.7728e-07,0.00489948171
7.77288e-07,0.00485871007
7.77296e-07,0.00490675908
7.77304e-07,0.00496282677
7.77312e-07,0.00501224634
7.7732e-07,0.00508440107
7.77328e-07,0.00514180365
7.77336e-07,0.00518576368
7.77344e-07,0.00522213939
7.77352e-07,0.00526522915
7.7736e-07,0.00528161298
7.77368e-07,0.00528496816
7.77376e-07,0.00526977209
7.77384e-07,0.00524837405
7.77392e-07,0.00525453303
7.774e-07,0.00529874627
7.77408e-07,0.00532209398
7.77416e-07,0.0052760625
7.77424e-07,0.00517953104
7.77432e-07,0.00508000193
7.7744e-07,0.00507219515
7.77448e-07,0.00513781098
7.77456e-07,0.00523160048
7.77464e-07,0.00527024625
7.77472e-07,0.00528650274
7.7748e-07,0.00529895993
7.77488e-07,0.00534583457
7.77496e-07,0.0053756714
7.77504e-07,0.00538302622
7.77512e-07,0.00535239647
7.7752e-07,0.00531359718
7.77528e-07,0.00530875711
7.77536e-07,0.00532866909
7.77544e-07,0.00535540477
7.77552e-07,0.00541894205
7.7756e-07,0.00550498493
7.77568e-07,0.00558919571
7.77576e-07,0.00562294968
7.77584e-07,0.005646366
7.77592e-07,0.00564748241
7.776e-07,0.00564263879
7.77608e-07,0.00562968757
7.77616e-07,0.00564755725
7.77624e-07,0.00574704612
7.77632e-07,0.00587470219
7.7764e-07,0.00596484494
7.77648e-07,0.00604741234
7.77656e-07,0.00611822241
7.77664e-07,0.00615237875
7.77672e-07,0.00615902461
7.7768e-07,0.00617829301
7.77688e-07,0.00620509216
7.77696e-07,0.00622619647
7.77704e-07,0.0062154743
7.77712e-07,0.00621777161
7.7772e-07,0.00621711378
7.77728e-07,0.00622524228
7.77736e-07,0.00621691466
7.77744e-07,0.00620821904
7.77752e-07,0.00618692579
7.7776e-07,0.00614338664
7.77768e-07,0.00610707851
7.77776e-07,0.00606931274
7.77784e-07,0.00603488688
7.77792e-07,0.00598509796
7.778e-07,0.00596233683
7.77808e-07,0.00596604318
7.77816e-07,0.00597468159
7.77824e-07,0.00603106596
7.77832e-07,0.00612846483
7.7784e-07,0.00620737928
7.77848e-07,0.00631497293
7.77856e-07,0.00642080248
7.77864e-07,0.00651467655
7.77872e-07,0.00653965138
7.7788e-07,0.00656492408
7.77888e-07,0.00660338683
7.77896e-07,0.00660474957
7.77904e-07,0.00656894377
7.77912e-07,0.00655807011
7.7792e-07,0.00653805896
7.77928e-07,0.00651066657
7.77936e-07,0.00649654934
7.77944e-07,0.00651127073
7.77952e-07,0.00655880124
7.7796e-07,0.00661204117
7.77968e-07,0.00668417013
7.77976e-07,0.00678797769
7.77984e-07,0.00689349123
7.77992e-07,0.00697192079
7.78e-07,0.0069603934
7.78008e-07,0.0069126042
7.78016e-07,0.00685463222
7.78024e-07,0.00682044028
7.78032e-07,0.00688910602
7.7804e-07,0.00697459404
7.78048e-07,0.0069952919
7.78056e-07,0.00696934511
7.78064e-07,0.00694167088
7.78072e-07,0.00694588929
7.7808e-07,0.00697401516
7.78088e-07,0.00696254016
7.78096e-07,0.00693787523
7.78104e-07,0.00692814975
7.78112e-07,0.0069105053
7.7812e-07,0.00684742471
7.78128e-07,0.00675536675
7.78136e-07,0.00667894308
7.78144e-07,0.00659920979
7.78152e-07,0.00648874235
7.7816e-07,0.00636786657
7.78168e-07,0.00631048762
7.78176e-07,0.00632878114
7.78184e-07,0.00643244672
7.78192e-07,0.00654730878
7.782e-07,0.00663357937
7.78208e-07,0.00667349303
7.78216e-07,0.00667839964
7.78224e-07,0.0066886749
7.78232e-07,0.00670009502
7.7824e-07,0.00673617798
7.78248e-07,0.0067472992
7.78256e-07,0.00672060112
7.78264e-07,0.00669174438
7.78272e-07,0.00668144469
7.7828e-07,0.00667544653
7.78288e-07,0.00668722711
7.78296e-07,0.00669698532
7.78304e-07,0.00671245679
7.78312e-07,0.00668397473
7.7832e-07,0.00660046799
7.78328e-07,0.0064552487
7.78336e-07,0.00632883098
7.78344e-07,0.00620055092
7.78352e-07,0.00608223811
7.7836e-07,0.00598790274
7.78368e-07,0.00593855392
7.78376e-07,0.00589932414
7.78384e-07,0.00589227326
7.78392e-07,0.00593271115
7.784e-07,0.00601387099
7.78408e-07,0.00608437992
7.78416e-07,0.0061339493
7.78424e-07,0.00618430206
7.78432e-07,0.00622589879
7.7844e-07,0.00626489068
7.78448e-07,0.00629057496
7.78456e-07,0.00637546851
7.78464e-07,0.00646254537
7.78472e-07,0.0065533963
7.7848e-07,0.00661691927
7.78488e-07,0.00667810889
7.78496e-07,0.00674490332
7.78504e-07,0.00683628781
7.78512e-07,0.00697077791
7.7852e-07,0.00710574191
7.78528e-07,0.00722424541
7.78536e-07,0.00726261765
7.78544e-07,0.00721580432
7.78552e-07,0.00714447334
7.7856e-07,0.00706588486
7.78568e-07,0.00698966437
7.78576e-07,0.00689414321
7.78584e-07,0.00679808742
7.78592e-07,0.00670957619
7.786e-07,0.00667974419
7.78608e-07,0.00665227228
7.78616e-07,0.00668886661
7.78624e-07,0.00677704793
7.78632e-07,0.00686406802
7.7864e-07,0.00693964627
7.78648e-07,0.00702928709
7.78656e-07,0.00713656452
7.78664e-07,0.00719446918
7.78672e-07,0.00724320647
7.7868e-07,0.00729242688
7.78688e-07,0.00735089512
7.78696e-07,0.00741441736
7.78704e-07,0.00743394919
7.78712e-07,0.00743399609
7.7872e-07,0.00740377239
7.78728e-07,0.00735503491
7.78736e-07,0.0072953528
7.78744e-07,0.00729502314
7.78752e-07,0.00731337312
7.7876e-07,0.00725279819
7.78768e-07,0.00715737262
7.78776e-07,0.00706404795
7.78784e-07,0.00703289406
7.78792e-07,0.00712023109
7.788e-07,0.00720685714
7.78808e-07,0.00725579014
7.78816e-07,0.00724634896
7.78824e-07,0.00718808056
7.78832e-07,0.00719350821
7.7884e-07,0.00722153775
7.78848e-07,0.00724934834
7.78856e-07,0.00731453575
7.78864e-07,0.00743788719
7.78872e-07,0.00754679305
7.7888e-07,0.00758483295
7.78888e-07,0.00753940709
7.78896e-07,0.00751202894
7.78904e-07,0.00754512243
7.78912e-07,0.00760502305
7.7892e-07,0.0076334314
7.78928e-07,0.00761378406
7.78936e-07,0.00753629177
7.78944e-07,0.00745402395
7.78952e-07,0.00740406167
7.7896e-07,0.00733543172
7.78968e-07,0.00724070341
7.78976e-07,0.00719647721
7.78984e-07,0.00714631322
7.78992e-07,0.007076706
7.79e-07,0.00700675228
7.79008e-07,0.00698159792
7.79016e-07,0.00699355809
7.79024e-07,0.00695212118
7.79032e-07,0.00686119856
7.7904e-07,0.00682039859
7.79048e-07,0.00683741424
7.79056e-07,0.00684242661
7.79064e-07,0.00684459158
7.79072e-07,0.00684270941
7.7908e-07,0.00682662722
7.79088e-07,0.00678480774
7.79096e-07,0.00675322901
7.79104e-07,0.00673570222
7.79112e-07,0.00672946842
7.7912e-07,0.00671270526
7.79128e-07,0.00672007469
7.79136e-07,0.00672093112
7.79144e-07,0.00673170983
7.79152e-07,0.00669573593
7.7916e-07,0.00660759122
7.79168e-07,0.00649994144
7.79176e-07,0.00641465941
7.79184e-07,0.00636803953
7.79192e-07,0.0063983904
7.792e-07,0.00640958544
7.79208e-07,0.00628823149
7.79216e-07,0.00617108713
7.79224e-07,0.00623220495
7.79232e-07,0.00630771594
7.7924e-07,0.00629997023
7.79248e-07,0.00625302996
7.79256e-07,0.00622181956
7.79264e-07,0.00621974573
7.79272e-07,0.00621248717
7.7928e-07,0.00619340232
7.79288e-07,0.00619401033
7.79296e-07,0.00619318315
7.79304e-07,0.00620101661
7.79312e-07,0.00620807918
7.7932e-07,0.00624636391
7.79328e-07,0.00629483949
7.79336e-07,0.00635986664
7.79344e-07,0.00641630488
7.79352e-07,0.00646231113
7.7936e-07,0.00649978968
7.79368e-07,0.00650798219
7.79376e-07,0.00649828992
7.79384e-07,0.00645361839
7.79392e-07,0.00640343039
7.794e-07,0.00637231878
7.79408e-07,0.00634179509
7.79416e-07,0.00630101227
7.79424e-07,0.00627307762
7.79432e-07,0.00623954098
7.7944e-07,0.00622250164
7.79448e-07,0.0062046658
7.79456e-07,0.00617438292
7.79464e-07,0.00613081757
7.79472e-07,0.00609937621
7.7948e-07,0.00607495879
7.79488e-07,0.00606229681
7.79496e-07,0.00607486325
7.79504e-07,0.0061114658
7.79512e-07,0.00613734621
7.7952e-07,0.00619229909
7.79528e-07,0.00623509863
7.79536e-07,0.00627151092
7.79544e-07,0.00628322712
7.79552e-07,0.00628909554
7.7956e-07,0.00627841713
7.79568e-07,0.00629089683
7.79576e-07,0.006280643
7.79584e-07,0.00627402694
7.79592e-07,0.00626358211
7.796e-07,0.00622383292
7.79608e-07,0.00615236633
7.79616e-07,0.00608285297
7.79624e-07,0.00604766591
7.79632e-07,0.00601208353
7.7964e-07,0.00599130389
7.79648e-07,0.00596690753
7.79656e-07,0.00592684601
7.79664e-07,0.00588868278
7.79672e-07,0.00584902373
7.7968e-07,0.00581317814
7.79688e-07,0.00579510885
7.79696e-07,0.00579768148
7.79704e-07,0.00582020763
7.79712e-07,0.00582517545
7.7972e-07,0.00581159564
7.79728e-07,0.00579381526
7.79736e-07,0.00578506731
7.79744e-07,0.00575435907
7.79752e-07,0.00573928086
7.7976e-07,0.00568983013
7.79768e-07,0.00564004245
7.79776e-07,0.00557031175
7.79784e-07,0.00552686824
7.79792e-07,0.00549340003
7.798e-07,0.00546650297
7.79808e-07,0.00543202501
7.79816e-07,0.00539247454
7.79824e-07,0.00536702602
7.79832e-07,0.00530209436
7.7984e-07,0.00523378703
7.79848e-07,0.00518197079
7.79856e-07,0.00512365763
7.79864e-07,0.0050715182
7.79872e-07,0.00502845062
7.7988e-07,0.00505630309
7.79888e-07,0.00509688919
7.79896e-07,0.00511778028
7.79904e-07,0.0050973763
7.79912e-07,0.00507293662
7.7992e-07,0.00504899085
7.79928e-07,0.00505469207
7.79936e-07,0.00509473398
7.79944e-07,0.00514982585
7.79952e-07,0.00518932586
7.7996e-07,0.00521011267
7.79968e-07,0.00519546518
7.79976e-07,0.00512072395
7.79984e-07,0.00499829068
7.79992e-07,0.00489963187
7.8e-07,0.00486145722
7.80008e-07,0.00488461652
7.80016e-07,0.00490290608
7.80024e-07,0.00490205046
7.80032e-07,0.00488372676
7.8004e-07,0.00484928811
7.80048e-07,0.00482851825
7.80056e-07,0.00477301087
7.80064e-07,0.0047356206
7.80072e-07,0.00471106848
7.8008e-07,0.00470657273
7.80088e-07,0.00471944263
7.80096e-07,0.00475677439
7.80104e-07,0.00483178604
7.80112e-07,0.0049325369
7.8012e-07,0.00492854457
7.80128e-07,0.00482098761
7.80136e-07,0.00472740273
7.80144e-07,0.00473549265
7.80152e-07,0.00475196721
7.8016e-07,0.00475136865
7.80168e-07,0.0047532449
7.80176e-07,0.00475348549
7.80184e-07,0.00476228227
7.80192e-07,0.00476599979
7.802e-07,0.00476615309
7.80208e-07,0.00474629624
7.80216e-07,0.00474303611
7.80224e-07,0.00472330019
7.80232e-07,0.00469574542
7.8024e-07,0.00467243998
7.80248e-07,0.00465163873
7.80256e-07,0.00466587036
7.80264e-07,0.00465723956
7.80272e-07,0.00465301783
7.8028e-07,0.004660887
7.80288e-07,0.00468966475
7.80296e-07,0.00469215951
7.80304e-07,0.00466381282
7.80312e-07,0.00460531902
7.8032e-07,0.00458476844
7.80328e-07,0.00458317957
7.80336e-07,0.00461454632
7.80344e-07,0.00463964337
7.80352e-07,0.00461055469
7.8036e-07,0.00453197101
7.80368e-07,0.00446447339
7.80376e-07,0.00442701449
7.80384e-07,0.00437414502
7.80392e-07,0.00429627404
7.804e-07,0.00423897299
7.80408e-07,0.00420627749
7.80416e-07,0.0041842686
7.80424e-07,0.00415659763
7.80432e-07,0.00414452549
7.8044e-07,0.00412541286
7.80448e-07,0.00412023317
7.80456e-07,0.00412932931
7.80464e-07,0.0041457141
7.80472e-07,0.0041759025
7.8048e-07,0.00422085425
7.80488e-07,0.00424635526
7.80496e-07,0.00425255313
7.80504e-07,0.00425809505
7.80512e-07,0.00427543137
7.8052e-07,0.00430451674
7.80528e-07,0.00432899885
7.80536e-07,0.00434548414
7.80544e-07,0.00434265815
7.80552e-07,0.00430597819
7.8056e-07,0.00423504397
7.80568e-07,0.00416858638
7.80576e-07,0.00408992113
7.80584e-07,0.00405085288
7.80592e-07,0.00406676887
7.806e-07,0.00407598027
7.80608e-07,0.00404017544
7.80616e-07,0.00399357471
7.80624e-07,0.00397756198
7.80632e-07,0.00396904218
7.8064e-07,0.00395153985
7.80648e-07,0.00394596483
7.80656e-07,0.00392846544
7.80664e-07,0.00390047216
7.80672e-07,0.00387587075
7.8068e-07,0.00385009655
7.80688e-07,0.00381577671
7.80696e-07,0.00379100781
7.80704e-07,0.00378413633
7.80712e-07,0.00379082226
7.8072e-07,0.00381474693
7.80728e-07,0.0038293237
7.80736e-07,0.00382593709
7.80744e-07,0.00381129936
7.80752e-07,0.00376836322
7.8076e-07,0.00369654729
7.80768e-07,0.00364515106
7.80776e-07,0.00359057391
7.80784e-07,0.00351486057
7.80792e-07,0.00345105988
7.808e-07,0.00342491263
7.80808e-07,0.00340627057
7.80816e-07,0.00343343148
7.80824e-07,0.00344413268
7.80832e-07,0.00347058885
7.8084e-07,0.00344168191
7.80848e-07,0.00335266941
7.80856e-07,0.00330446047
7.80864e-07,0.00329007597
7.80872e-07,0.00326178852
7.8088e-07,0.0032232305
7.80888e-07,0.00321041456
7.80896e-07,0.00321582937
7.80904e-07,0.0032018808
7.80912e-07,0.00319554759
7.8092e-07,0.00320813343
7.80928e-07,0.00321947853
7.80936e-07,0.00322399957
7.80944e-07,0.00319753653
7.80952e-07,0.00312282304
7.8096e-07,0.00308471729
7.80968e-07,0.00308207133
7.80976e-07,0.00309023645
7.80984e-07,0.00311472639
7.80992e-07,0.00309515224
7.81e-07,0.00302770275
7.81008e-07,0.00294835537
7.81016e-07,0.00289131299
7.81024e-07,0.00282040512
7.81032e-07,0.00275325335
7.8104e-07,0.002822506
7.81048e-07,0.00303750504
7.81056e-07,0.00310323391
7.81064e-07,0.00293940213
7.81072e-07,0.00284653059
7.8108e-07,0.00287918214
7.81088e-07,0.00291861021
7.81096e-07,0.00284616142
7.81104e-07,0.00278745096
7.81112e-07,0.0028138664
7.8112e-07,0.00287667561
7.81128e-07,0.00293435194
7.81136e-07,0.00297920546
7.81144e-07,0.00300441557
7.81152e-07,0.00304696654
7.8116e-07,0.00304617742
7.81168e-07,0.0028675414
7.81176e-07,0.00265521662
7.81184e-07,0.00261391493
7.81192e-07,0.0026891808
7.812e-07,0.0027146311
7.81208e-07,0.00270192219
7.81216e-07,0.00263045337
7.81224e-07,0.0025705608
7.81232e-07,0.00256078444
7.8124e-07,0.00256302237
7.81248e-07,0.00254350074
7.81256e-07,0.0025198491
7.81264e-07,0.00249242777
7.81272e-07,0.0024762115
7.8128e-07,0.00247822055
7.81288e-07,0.00253409261
7.81296e-07,0.00255816116
7.81304e-07,0.00253276912
7.81312e-07,0.00255406641
7.8132e-07,0.00263707036
7.81328e-07,0.00268908928
7.81336e-07,0.0026777348
7.81344e-07,0.00263325668
7.81352e-07,0.00260614218
7.8136e-07,0.00258904673
7.81368e-07,0.00257251622
7.81376e-07,0.00254388959
7.81384e-07,0.00250560209
7.81392e-07,0.00245990081
7.814e-07,0.00242089604
7.81408e-07,0.00237327198
7.81416e-07,0.00232962965
7.81424e-07,0.00230766363
7.81432e-07,0.00230501668
7.8144e-07,0.00232415927
7.81448e-07,0.00234671354
7.81456e-07,0.00235655172
7.81464e-07,0.0023740171
7.81472e-07,0.00238268438
