wavelength_m,power_W
7.7612e-07,0.00232262782
7.76128e-07,0.00234227887
7.76136e-07,0.00239114337
7.76144e-07,0.00245717459
7.76152e-07,0.00249101095
7.7616e-07,0.00246839518
7.76168e-07,0.00242093083
7.76176e-07,0.00240603716
7.76184e-07,0.00240462144
7.76192e-07,0.00240460571
7.762e-07,0.00239671703
7.76208e-07,0.00241056179
7.76216e-07,0.00242272781
7.76224e-07,0.00243959911
7.76232e-07,0.00246496701
7.7624e-07,0.00251768461
7.76248e-07,0.00257340097
7.76256e-07,0.00261327281
7.76264e-07,0.00264271161
7.76272e-07,0.00267332193
7.7628e-07,0.00269447957
7.76288e-07,0.00270865955
7.76296e-07,0.00272857987
7.76304e-07,0.00274985885
7.76312e-07,0.00277442486
7.7632e-07,0.00277595165
7.76328e-07,0.00280251672
7.76336e-07,0.00283877561
7.76344e-07,0.00286676592
7.76352e-07,0.00285805899
7.7636e-07,0.00283733917
7.76368e-07,0.0028510114
7.76376e-07,0.00288599619
7.76384e-07,0.00292197345
7.76392e-07,0.00294278081
7.764e-07,0.00297309224
7.76408e-07,0.00298706505
7.76416e-07,0.00294692425
7.76424e-07,0.00288560159
7.76432e-07,0.00284780763
7.7644e-07,0.00284349865
7.76448e-07,0.00280133503
7.76456e-07,0.00278562796
7.76464e-07,0.00283083983
7.76472e-07,0.00290166819
7.7648e-07,0.00292668621
7.76488e-07,0.00295418937
7.76496e-07,0.00299039228
7.76504e-07,0.00301557
7.76512e-07,0.00302108237
7.7652e-07,0.00304675924
7.76528e-07,0.00308336008
7.76536e-07,0.00312611634
7.76544e-07,0.00315085124
7.76552e-07,0.00317529512
7.7656e-07,0.00320573367
7.76568e-07,0.00324486397
7.76576e-07,0.00327168434
7.76584e-07,0.00328110745
7.76592e-07,0.00327156191
7.766e-07,0.00328234204
7.76608e-07,0.00326960592
7.76616e-07,0.00323209304
7.76624e-07,0.00321153636
7.76632e-07,0.00320968773
7.7664e-07,0.00322314914
7.76648e-07,0.00323017083
7.76656e-07,0.00327747786
7.76664e-07,0.00334155426
7.76672e-07,0.00337854948
7.7668e-07,0.0033940666
7.76688e-07,0.00343438638
7.76696e-07,0.00346031162
7.76704e-07,0.00347431521
7.76712e-07,0.00349871318
7.7672e-07,0.00355827901
7.76728e-07,0.00361016391
7.76736e-07,0.00359987796
7.76744e-07,0.00357892321
7.76752e-07,0.00359668772
7.7676e-07,0.00362988378
7.76768e-07,0.00366318672
7.76776e-07,0.0036798566
7.76784e-07,0.00371243301
7.76792e-07,0.00375831336
7.768e-07,0.00379382065
7.76808e-07,0.0038184334
7.76816e-07,0.00383823869
7.76824e-07,0.0038632025
7.76832e-07,0.00389335878
7.7684e-07,0.00387255286
7.76848e-07,0.00391043433
7.76856e-07,0.00399036339
7.76864e-07,0.00405538166
7.76872e-07,0.004078818
7.7688e-07,0.00409747253
7.76888e-07,0.00408438318
7.76896e-07,0.00401741504
7.76904e-07,0.00395806836
7.76912e-07,0.00393954701
7.7692e-07,0.00394384699
7.76928e-07,0.0039288483
7.76936e-07,0.0039042866
7.76944e-07,0.00390978772
7.76952e-07,0.00395347827
7.7696e-07,0.00401633013
7.76968e-07,0.0040519557
7.76976e-07,0.00408157361
7.76984e-07,0.00404212416
7.76992e-07,0.00399291675
7.77e-07,0.00398561121
7.77008e-07,0.0040274526
7.77016e-07,0.00411925454
7.77024e-07,0.00419118826
7.77032e-07,0.00422923585
7.7704e-07,0.00425299004
7.77048e-07,0.00425959348
7.77056e-07,0.00423376432
7.77064e-07,0.0042170954
7.77072e-07,0.00422588491
7.7708e-07,0.00425001079
7.77088e-07,0.00430853498
7.77096e-07,0.00434106055
7.77104e-07,0.00434301138
7.77112e-07,0.00434061334
7.7712e-07,0.00435977706
7.77128e-07,0.00436546118
7.77136e-07,0.00434123587
7.77144e-07,0.00434813018
7.77152e-07,0.00438142002
7.7716e-07,0.00441079634
7.77168e-07,0.00441837791
7.77176e-07,0.00446438586
7.77184e-07,0.00447263219
7.77192e-07,0.00446621972
7.772e-07,0.00444493022
7.77208e-07,0.00443987083
7.77216e-07,0.00441966468
7.77224e-07,0.00443811211
7.77232e-07,0.00449180477
7.7724e-07,0.00455620631
7.77248e-07,0.00462384817
7.77256e-07,0.00462974869
7.77264e-07,0.00464068584
7.77272e-07,0.0046680852
7.7728e-07,0.00471845257
7.77288e-07,0.00474114834
7.77296e-07,0.00472912495
7.77304e-07,0.00476031445
7.77312e-07,0.00475122038
7.7732e-07,0.00479754088
7.77328e-07,0.00486644357
7.77336e-07,0.0049199361
7.77344e-07,0.00500816164
7.77352e-07,0.00504005013
7.7736e-07,0.00504015576
7.77368e-07,0.00504251638
7.77376e-07,0.00502984178
7.77384e-07,0.0050323215
7.77392e-07,0.00504450177
7.774e-07,0.00506752161
7.77408e-07,0.00507698214
7.77416e-07,0.00504548097
7.77424e-07,0.00507943403
7.77432e-07,0.00512832641
7.7744e-07,0.00517663625
7.77448e-07,0.00520772946
7.77456e-07,0.00521894332
7.77464e-07,0.00521615695
7.77472e-07,0.00511756425
7.7748e-07,0.00497416481
7.77488e-07,0.00482303081
7.77496e-07,0.00472879315
7.77504e-07,0.00465775729
7.77512e-07,0.00463759166
7.7752e-07,0.00475364529
7.77528e-07,0.00488665022
7.77536e-07,0.00502573129
7.77544e-07,0.0050940328
7.77552e-07,0.00523531944
7.7756e-07,0.00537766569
7.77568e-07,0.00544033835
7.77576e-07,0.0054842187
7.77584e-07,0.00551301538
7.77592e-07,0.00551639299
7.776e-07,0.00558878408
7.77608e-07,0.00563868058
7.77616e-07,0.00566926247
7.77624e-07,0.00572462687
7.77632e-07,0.00572854437
7.7764e-07,0.00567915175
7.77648e-07,0.00566828732
7.77656e-07,0.0057366398
7.77664e-07,0.00584414094
7.77672e-07,0.00587790359
7.7768e-07,0.00585451529
7.77688e-07,0.00578479967
7.77696e-07,0.00579618592
7.77704e-07,0.0058694066
7.77712e-07,0.00592214802
7.7772e-07,0.00585769743
7.77728e-07,0.00572776106
7.77736e-07,0.00562218319
7.77744e-07,0.00557740533
7.77752e-07,0.00553628747
7.7776e-07,0.0054148612
7.77768e-07,0.00537856447
7.77776e-07,0.00548851254
7.77784e-07,0.0055778488
7.77792e-07,0.00555803791
7.778e-07,0.00556424824
7.77808e-07,0.00558627994
7.77816e-07,0.00560877805
7.77824e-07,0.00563175285
7.77832e-07,0.00562008772
7.7784e-07,0.00557076123
7.77848e-07,0.00573393671
7.77856e-07,0.00600210774
7.77864e-07,0.0061052452
7.77872e-07,0.00610160706
7.7788e-07,0.00612913887
7.77888e-07,0.00615170914
7.77896e-07,0.0061159945
7.77904e-07,0.00608089753
7.77912e-07,0.00605721665
7.7792e-07,0.00598482285
7.77928e-07,0.00595691382
7.77936e-07,0.00594234258
7.77944e-07,0.00596792797
7.77952e-07,0.00594434989
7.7796e-07,0.00589226855
7.77968e-07,0.00584938301
7.77976e-07,0.00581136022
7.77984e-07,0.00578731841
7.77992e-07,0.00576392085
7.78e-07,0.00577697619
7.78008e-07,0.00588132089
7.78016e-07,0.00601024904
7.78024e-07,0.00608247201
7.78032e-07,0.00613589159
7.7804e-07,0.0061899139
7.78048e-07,0.00622800927
7.78056e-07,0.00622664435
7.78064e-07,0.00619297677
7.78072e-07,0.00617076696
7.7808e-07,0.00613403181
7.78088e-07,0.00606451184
7.78096e-07,0.00603202347
7.78104e-07,0.0060265117
7.78112e-07,0.00603479388
7.7812e-07,0.00604526745
7.78128e-07,0.00607089569
7.78136e-07,0.00608098009
7.78144e-07,0.00612891046
7.78152e-07,0.00615811158
7.7816e-07,0.00615190714
7.78168e-07,0.0061531154
7.78176e-07,0.00616330187
7.78184e-07,0.00613958057
7.78192e-07,0.00613226406
7.782e-07,0.00614986215
7.78208e-07,0.00618624629
7.78216e-07,0.00620355745
7.78224e-07,0.00621189518
7.78232e-07,0.0062657845
7.7824e-07,0.00636914813
7.78248e-07,0.0064627461
7.78256e-07,0.00652926164
7.78264e-07,0.00654539994
7.78272e-07,0.00654339881
7.7828e-07,0.00651879774
7.78288e-07,0.00646996464
7.78296e-07,0.00638388938
7.78304e-07,0.00630144749
7.78312e-07,0.00621233074
7.7832e-07,0.00607805478
7.78328e-07,0.00590009873
7.78336e-07,0.00577169202
7.78344e-07,0.00571215261
7.78352e-07,0.00566642518
7.7836e-07,0.0056108036
7.78368e-07,0.00556606943
7.78376e-07,0.0055340884
7.78384e-07,0.00554645194
7.78392e-07,0.00558115315
7.784e-07,0.00565768366
7.78408e-07,0.00573624473
7.78416e-07,0.00578793574
7.78424e-07,0.00587264438
7.78432e-07,0.00596550324
7.7844e-07,0.00605563476
7.78448e-07,0.00615004666
7.78456e-07,0.00628125334
7.78464e-07,0.0064025136
7.78472e-07,0.00648220736
7.7848e-07,0.00650950401
7.78488e-07,0.00652699645
7.78496e-07,0.00651242044
7.78504e-07,0.00652253059
7.78512e-07,0.00652160918
7.7852e-07,0.006528611
7.78528e-07,0.0065585839
7.78536e-07,0.00658847447
7.78544e-07,0.00653484567
7.78552e-07,0.00643355033
7.7856e-07,0.006339079
7.78568e-07,0.00627631282
7.78576e-07,0.00618231121
7.78584e-07,0.0061156911
7.78592e-07,0.00612450349
7.786e-07,0.00617475791
7.78608e-07,0.00620826965
7.78616e-07,0.00621799842
7.78624e-07,0.00619242022
7.78632e-07,0.00618305152
7.7864e-07,0.00622715588
7.78648e-07,0.00628574932
7.78656e-07,0.00631365707
7.78664e-07,0.00628264751
7.78672e-07,0.0062917043
7.7868e-07,0.00646590482
7.78688e-07,0.00649812589
7.78696e-07,0.00673975264
7.78704e-07,0.0070091335
7.78712e-07,0.00701502032
7.7872e-07,0.00672938216
7.78728e-07,0.00652523826
7.78736e-07,0.00637068559
7.78744e-07,0.00624990332
7.78752e-07,0.00630570492
7.7876e-07,0.00646972289
7.78768e-07,0.00646105752
7.78776e-07,0.00646925974
7.78784e-07,0.00641762488
7.78792e-07,0.00643687219
7.788e-07,0.00646116962
7.78808e-07,0.00637687793
7.78816e-07,0.00638002655
7.78824e-07,0.00650071696
7.78832e-07,0.00653315306
7.7884e-07,0.00654906568
7.78848e-07,0.0066098366
7.78856e-07,0.00666098053
7.78864e-07,0.00675453942
7.78872e-07,0.00683894917
7.7888e-07,0.00688454534
7.78888e-07,0.00687389527
7.78896e-07,0.00689829105
7.78904e-07,0.00688396577
7.78912e-07,0.00689637107
7.7892e-07,0.0069436645
7.78928e-07,0.00688193079
7.78936e-07,0.00681028878
7.78944e-07,0.00685914546
7.78952e-07,0.0068152337
7.7896e-07,0.00669356171
7.78968e-07,0.00662193307
7.78976e-07,0.00666046381
7.78984e-07,0.00668818847
7.78992e-07,0.00664043692
7.79e-07,0.0065857668
7.79008e-07,0.00639793951
7.79016e-07,0.00623242116
7.79024e-07,0.0061919651
7.79032e-07,0.00616777422
7.7904e-07,0.00609206029
7.79048e-07,0.0062488201
7.79056e-07,0.00628822775
7.79064e-07,0.00617931758
7.79072e-07,0.00612138483
7.7908e-07,0.00621140638
7.79088e-07,0.00634531712
7.79096e-07,0.00646615973
7.79104e-07,0.00651010766
7.79112e-07,0.0065446834
7.7912e-07,0.00632858634
7.79128e-07,0.00624983474
7.79136e-07,0.00629005689
7.79144e-07,0.00631162365
7.79152e-07,0.00626056087
7.7916e-07,0.00625558234
7.79168e-07,0.00640381898
7.79176e-07,0.0064445708
7.79184e-07,0.00634692822
7.79192e-07,0.00648092181
7.792e-07,0.00659135271
7.79208e-07,0.00655345907
7.79216e-07,0.00643330423
7.79224e-07,0.0063066541
7.79232e-07,0.00629846074
7.7924e-07,0.00629618413
7.79248e-07,0.00615331371
7.79256e-07,0.00620168047
7.79264e-07,0.00635159315
7.79272e-07,0.00637194319
7.7928e-07,0.00633785298
7.79288e-07,0.00635208425
7.79296e-07,0.0062681484
7.79304e-07,0.0062604861
7.79312e-07,0.00635568485
7.7932e-07,0.00635506101
7.79328e-07,0.00629824276
7.79336e-07,0.00625339979
7.79344e-07,0.00622580521
7.79352e-07,0.00624472495
7.7936e-07,0.00632397071
7.79368e-07,0.00636768607
7.79376e-07,0.00624115453
7.79384e-07,0.00613968668
7.79392e-07,0.00606887539
7.794e-07,0.00595746176
7.79408e-07,0.00596763326
7.79416e-07,0.0058564834
7.79424e-07,0.00574407991
7.79432e-07,0.0058603988
7.7944e-07,0.00588633563
7.79448e-07,0.00590347041
7.79456e-07,0.00576590917
7.79464e-07,0.00569665267
7.79472e-07,0.00569116316
7.7948e-07,0.00569119444
7.79488e-07,0.00568459379
7.79496e-07,0.00565093358
7.79504e-07,0.00567767222
7.79512e-07,0.00570775186
7.7952e-07,0.00573426008
7.79528e-07,0.00561691944
7.79536e-07,0.00559472746
7.79544e-07,0.00576138131
7.79552e-07,0.00579321808
7.7956e-07,0.00592795413
7.79568e-07,0.00596162093
7.79576e-07,0.00594495363
7.79584e-07,0.00600302096
7.79592e-07,0.00599171985
7.796e-07,0.00583315302
7.79608e-07,0.00570505734
7.79616e-07,0.00563786579
7.79624e-07,0.00553563923
7.79632e-07,0.00554929109
7.7964e-07,0.00543523461
7.79648e-07,0.00554299025
7.79656e-07,0.00559124184
7.79664e-07,0.00544555291
7.79672e-07,0.00539395148
7.7968e-07,0.00542490782
7.79688e-07,0.00549375805
7.79696e-07,0.00552035648
7.79704e-07,0.00555022979
7.79712e-07,0.00556591197
7.7972e-07,0.00555247248
7.79728e-07,0.0055107267
7.79736e-07,0.0054289173
7.79744e-07,0.00536243698
7.79752e-07,0.00529961194
7.7976e-07,0.00527244156
7.79768e-07,0.00528671616
7.79776e-07,0.00527285967
7.79784e-07,0.00524163749
7.79792e-07,0.00523306033
7.798e-07,0.00520642289
7.79808e-07,0.00517248434
7.79816e-07,0.00516860755
7.79824e-07,0.00516460826
7.79832e-07,0.00511968012
7.7984e-07,0.00504683686
7.79848e-07,0.00500068595
7.79856e-07,0.00500069488
7.79864e-07,0.00500713676
7.79872e-07,0.00510503321
7.7988e-07,0.00509419545
7.79888e-07,0.00505865512
7.79896e-07,0.00509590969
7.79904e-07,0.0050993131
7.79912e-07,0.0051364132
7.7992e-07,0.00517134621
7.79928e-07,0.00507335295
7.79936e-07,0.00492861245
7.79944e-07,0.00493867144
7.79952e-07,0.00498940495
7.7996e-07,0.00499041324
7.79968e-07,0.00499818234
7.79976e-07,0.00500765354
7.79984e-07,0.00497035629
7.79992e-07,0.00494139749
7.8e-07,0.00495365413
7.80008e-07,0.00497569966
7.80016e-07,0.00501333884
7.80024e-07,0.00501081724
7.80032e-07,0.00490568869
7.8004e-07,0.00499500534
7.80048e-07,0.00516394508
7.80056e-07,0.00537754441
7.80064e-07,0.00523218306
7.80072e-07,0.00487944884
7.8008e-07,0.00469772637
7.80088e-07,0.00477303122
7.80096e-07,0.00477830089
7.80104e-07,0.00471865824
7.80112e-07,0.00472347769
7.8012e-07,0.00476096318
7.80128e-07,0.00473326005
7.80136e-07,0.00470988215
7.80144e-07,0.00473263462
7.80152e-07,0.0047412019
7.8016e-07,0.00470374339
7.80168e-07,0.0046681593
7.80176e-07,0.00461514285
7.80184e-07,0.00454942577
7.80192e-07,0.00448352931
7.802e-07,0.0044088101
7.80208e-07,0.00439441098
7.80216e-07,0.00443621139
7.80224e-07,0.00441681926
7.80232e-07,0.00433965348
7.8024e-07,0.0043001566
7.80248e-07,0.00429677865
7.80256e-07,0.00432568741
7.80264e-07,0.00438933503
7.80272e-07,0.00445586545
7.8028e-07,0.00449526244
7.80288e-07,0.00452607537
7.80296e-07,0.00453890415
7.80304e-07,0.00454669011
7.80312e-07,0.00454263027
7.8032e-07,0.00452922359
7.80328e-07,0.00454969905
7.80336e-07,0.0045193591
7.80344e-07,0.0044674949
7.80352e-07,0.00436045738
7.8036e-07,0.00433119141
7.80368e-07,0.00432898408
7.80376e-07,0.00432319847
7.80384e-07,0.00434094906
7.80392e-07,0.00437731403
7.804e-07,0.0043985727
7.80408e-07,0.00438458373
7.80416e-07,0.00435294878
7.80424e-07,0.00428764515
7.80432e-07,0.004229307
7.8044e-07,0.00421764317
7.80448e-07,0.00420587989
7.80456e-07,0.00419702751
7.80464e-07,0.0041774094
7.80472e-07,0.00417111253
7.8048e-07,0.0041652479
7.80488e-07,0.00417735981
7.80496e-07,0.00417814789
7.80504e-07,0.00417935121
7.80512e-07,0.0041765969
7.8052e-07,0.00418913042
7.80528e-07,0.00418929527
7.80536e-07,0.00417805922
7.80544e-07,0.00415898173
7.80552e-07,0.00410974216
7.8056e-07,0.00405780989
7.80568e-07,0.00400995185
7.80576e-07,0.00398552445
7.80584e-07,0.00393311373
7.80592e-07,0.00387983346
7.806e-07,0.00382638815
7.80608e-07,0.00376043335
7.80616e-07,0.00370199678
7.80624e-07,0.00366395799
7.80632e-07,0.00362425021
7.8064e-07,0.00358192433
7.80648e-07,0.00351844684
7.80656e-07,0.00346613596
7.80664e-07,0.00342272491
7.80672e-07,0.00339032499
7.8068e-07,0.00338581379
7.80688e-07,0.00339475875
7.80696e-07,0.00341211848
7.80704e-07,0.00342260429
7.80712e-07,0.00341179025
7.8072e-07,0.00340286523
7.80728e-07,0.00343127226
7.80736e-07,0.00343694181
7.80744e-07,0.00341457374
7.80752e-07,0.00337833138
7.8076e-07,0.00336603872
7.80768e-07,0.00338469506
7.80776e-07,0.0034196859
7.80784e-07,0.0034433873
7.80792e-07,0.00344092958
7.808e-07,0.00343605687
7.80808e-07,0.00341605858
7.80816e-07,0.00340344562
7.80824e-07,0.00337862057
7.80832e-07,0.0033522698
7.8084e-07,0.00331074291
7.80848e-07,0.00326337645
7.80856e-07,0.00320861946
7.80864e-07,0.00315814972
7.80872e-07,0.00312306255
7.8088e-07,0.00314018774
7.80888e-07,0.00316033024
7.80896e-07,0.00312881747
7.80904e-07,0.00312738713
7.80912e-07,0.00312825633
7.8092e-07,0.00308558115
7.80928e-07,0.00305952612
7.80936e-07,0.00305021976
7.80944e-07,0.003053948
7.80952e-07,0.00302820576
7.8096e-07,0.00300887477
7.80968e-07,0.00297329976
7.80976e-07,0.00294350881
7.80984e-07,0.00293810212
7.80992e-07,0.00295795139
7.81e-07,0.00297293887
7.81008e-07,0.00298571264
7.81016e-07,0.00297701899
7.81024e-07,0.00294253095
7.81032e-07,0.00290312905
7.8104e-07,0.00287419339
7.81048e-07,0.00285339414
7.81056e-07,0.00284752052
7.81064e-07,0.00285203805
7.81072e-07,0.00286753509
7.8108e-07,0.00289780753
7.81088e-07,0.00290203285
7.81096e-07,0.00290724665
7.81104e-07,0.00291424907
7.81112e-07,0.00292427936
7.8112e-07,0.00292180483
7.81128e-07,0.00292060325
7.81136e-07,0.00291614734
7.81144e-07,0.00290047588
7.81152e-07,0.00287048333
7.8116e-07,0.00286225238
7.81168e-07,0.00284927401
7.81176e-07,0.00281736543
7.81184e-07,0.00278113671
7.81192e-07,0.00273702343
7.812e-07,0.00268720448
7.81208e-07,0.00264443957
7.81216e-07,0.00261557182
7.81224e-07,0.00258892131
7.81232e-07,0.00256567311
7.8124e-07,0.00254980486
7.81248e-07,0.00253149567
7.81256e-07,0.00252178294
7.81264e-07,0.00250647778
7.81272e-07,0.0025120586
7.8128e-07,0.00252188415
7.81288e-07,0.0025395199
7.81296e-07,0.00254208122
7.81304e-07,0.00254307772
7.81312e-07,0.00254989254
7.8132e-07,0.00257035412
7.81328e-07,0.00258630228
7.81336e-07,0.00260414237
7.81344e-07,0.002591914
7.81352e-07,0.00256039557
7.8136e-07,0.0025265869
7.81368e-07,0.00250756821
7.81376e-07,0.00248773465
7.81384e-07,0.00244742238
7.81392e-07,0.00242374726
7.814e-07,0.00240865152
7.81408e-07,0.00237291881
7.81416e-07,0.00232393282
7.81424e-07,0.00229080413
7.81432e-07,0.00228907206
7.8144e-07,0.00228549263
7.81448e-07,0.00227087626
7.81456e-07,0.00225811661
7.81464e-07,0.00226235698
7.81472e-07,0.002261296
